Nombre,317
Apellido,13_56
Edad,25
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
215,1,0.532716588281346,avestruz,zapato,nr,lctrl,rctrl,0.03336150264931348
216,1,0.36361157633155017,gorila,mono,sra,rctrl,rctrl,0.033293896291525016
217,1,0.5104416902149751,jirafa,cebra,sra,rctrl,rctrl,0.03339390900237049
218,1,0.4920491291491089,bota,zapato,sro,lctrl,rctrl,0.033386366144441126
219,1,0.4880089508583296,bowl,caballo,nr,rctrl,rctrl,0.033357032807543874
220,1,0.5990121649542743,abeja,gato,wra,rctrl,rctrl,0.03337994074672679
221,1,0.44746999967856027,lapiz,zorro,nr,rctrl,rctrl,0.033398937574474985
222,1,0.6374324111025089,aguila,mono,wra,rctrl,rctrl,0.033384131223556324
223,1,0.594704634248501,regla,clavo,wro,lctrl,rctrl,0.033383572493221436
224,1,0.931715343709584,cisne,pato,sra,rctrl,rctrl,0.03337239788879742
225,1,0.48632382048572254,cuchillo,tenedor,sro,lctrl,rctrl,0.033381616937276704
226,1,0.43031390861142427,escritorio,leon,nr,rctrl,rctrl,0.03340703916273924
227,1,0.4494314221501554,llave,zapato,wro,lctrl,rctrl,0.0333771470955071
228,1,0.5220490313713526,burro,caballo,sra,rctrl,rctrl,0.03339167408148569
229,1,0.4208166121670729,peine,tornillo,wro,lctrl,rctrl,0.03341765503728311
230,1,0.3501897587543681,pincel,pato,nr,rctrl,rctrl,0.033410391544293816
231,1,0.24979208251306773,botella,vaso,sro,lctrl,rctrl,0.03338608677904631
232,1,0.28684735071101386,oveja,cabra,sra,rctrl,rctrl,0.033413464560453576
233,1,0.3552577213022232,ardilla,vaso,nr,lctrl,rctrl,0.03336206137919362
234,1,0.3963981455740395,tuerca,gato,nr,rctrl,rctrl,0.03336848677690796
235,0,0.39539466608175644,tigre,leon,sra,lctrl,rctrl,0.03336401693513835
236,1,0.44800693942943326,pava,zorro,nr,rctrl,rctrl,0.03339362963743042
237,1,0.5774733939647376,elefante,mesa,nr,lctrl,rctrl,0.03320226453388386
238,1,0.6415304179722625,media,olla,wro,lctrl,rctrl,0.033386645509381196
239,1,0.5229815521247474,candado,cebra,nr,rctrl,rctrl,0.033407597893074126
240,1,0.5459565391693104,pinguino,clavo,nr,lctrl,rctrl,0.033387483604656154
241,1,0.5531440448439753,raton,cabra,wra,rctrl,rctrl,0.03339670265359018
242,1,0.5185105928271696,camello,zapato,nr,lctrl,rctrl,0.03339446773270538
