Nombre,233
Apellido,12_18
Edad,21
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
254,1,0.4899594780899861,raton,cabra,wra,lctrl,lctrl,0.03336150264931348
255,1,0.4977814219400898,pinguino,clavo,nr,rctrl,lctrl,0.033365413761202944
256,1,0.43533298226429906,rinoceronte,tenedor,nr,rctrl,lctrl,0.03332742010570655

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,hilo,pavo,sra,,lctrl,0.10018312383272132
-18,0,0.6098610298240601,hilo,pavo,sra,rctrl,lctrl,0.1002077079629089
-17,0,0.6088368773125694,serpiente,hilo,sro,lctrl,lctrl,0.1001725079586322
-16,0,1.4675043895240378,buho,carro,sro,lctrl,lctrl,0.10015127620954445
-15,0,0.9435098594931333,pavo,rueda,sro,lctrl,lctrl,0.10018144764126191
-14,0,0.9208407772493956,pavo,rueda,sro,lctrl,lctrl,0.10016496509979333
-13,0,1.0731741045301533,violin,mapache,sra,rctrl,lctrl,0.1001526730351543
-12,0,0.9426689704978344,buho,carro,sro,lctrl,lctrl,0.10015406986076414
-11,0,0.6601417219226278,hilo,serpiente,sra,rctrl,lctrl,0.10014205716106517
-10,0,0.9047457148881222,buho,carro,sro,lctrl,lctrl,0.1001688762116828
-9,0,1.5408081194682381,violin,mapache,sra,rctrl,lctrl,0.03336234074413369
-8,0,0.9325243850826155,mapache,violin,sro,lctrl,lctrl,0.033205616914528946
-7,0,0.7436864182454883,hilo,serpiente,sra,rctrl,lctrl,0.03339949630390038
-6,0,1.0319180231008431,hilo,serpiente,sra,rctrl,lctrl,0.033381616936821956
-5,0,1.5663703068403265,serpiente,hilo,sro,lctrl,lctrl,0.03335507725205389
-4,0,0,mapache,violin,sro,,lctrl,0.03338496931883128
-3,0,1.6779096225918693,hilo,serpiente,sra,rctrl,lctrl,0.033266518509663
-2,0,1.6068885850017978,buho,carro,sro,lctrl,lctrl,0.03365148363809567
-1,0,1.7931569515121737,serpiente,hilo,sro,lctrl,lctrl,0.03339865820908017
0,0,1.6061952007867148,serpiente,hilo,sro,lctrl,lctrl,0.03340592170206946
1,1,1.200347809568484,zorrino,zorro,sra,lctrl,lctrl,0.03331456930936838
2,1,1.0732224346957082,regla,clavo,wro,rctrl,lctrl,0.03336876614139328
3,1,1.3716625995757568,puerta,mono,nr,lctrl,lctrl,0.03340033439963008
4,1,1.3525945336623408,aguila,mono,wra,lctrl,lctrl,0.03340480424230918
5,0,1.9737466633332588,copa,pato,nr,rctrl,lctrl,0.033361502648403984
6,0,1.4606292140488222,tuerca,gato,nr,rctrl,lctrl,0.033425197895667225
7,1,0.8374748746000478,raton,cabra,wra,lctrl,lctrl,0.03336513439535338
8,1,0.7252349111413423,sapo,cebra,wra,lctrl,lctrl,0.03339865820908017
9,1,0.9822837818765038,jirafa,cebra,sra,lctrl,lctrl,0.03336429630053317
10,1,0.6251621365290703,silla,mesa,sro,rctrl,lctrl,0.03340368678072991
11,1,1.0427688435265736,cama,mono,nr,lctrl,lctrl,0.033362620109983254
12,1,1.3021339304295907,perro,gato,sra,lctrl,lctrl,0.0333902772554211
13,0,0.8053403435360451,oso,olla,nr,lctrl,lctrl,0.03341597884627845
14,1,0.6323988104632008,destornillador,tornillo,sro,rctrl,lctrl,0.03337100106273283
15,1,0.5043235942002866,escarabajo,leon,wra,lctrl,lctrl,0.033378264555722126
16,0,0.8619316142130629,mariposa,vaso,nr,lctrl,lctrl,0.03340927408407879
17,0,1.1783330004227537,rinoceronte,tenedor,nr,lctrl,lctrl,0.03337686773011228
18,0,0.9428854784609939,camello,zapato,nr,lctrl,lctrl,0.03343469630999607
19,1,1.464530268512135,llave,zapato,wro,rctrl,lctrl,0.033303674070339184
20,1,1.2897658780657366,taza,cabra,nr,lctrl,lctrl,0.033426594720367575
21,0,0.8110494490219935,pava,zorro,nr,rctrl,lctrl,0.03336429630053317
22,1,1.2478599933792793,bowl,caballo,nr,lctrl,lctrl,0.033372397888342675
23,0,0.9627201222501753,cisne,pato,sra,rctrl,lctrl,0.03340173122523993
24,1,0.7782095210422995,mosca,zorro,wra,lctrl,lctrl,0.033358150267304154
25,1,0.8340459471810391,bota,zapato,sro,rctrl,lctrl,0.033377985190782056
26,0,0.6356651473861348,botella,vaso,sro,lctrl,lctrl,0.033199191517269355
27,1,1.5243239015017025,burro,caballo,sra,lctrl,lctrl,0.03337910265145183
28,0,0.6167194433937766,pinza,mesa,wro,lctrl,lctrl,0.03340089313041972
29,0,0.4969313138954021,serrucho,caballo,nr,rctrl,lctrl,0.03345900107433408
30,0,0.6330474962596782,jarra,cabra,nr,rctrl,lctrl,0.033408994718229224
31,0,1.4629376079919894,elefante,mesa,nr,lctrl,lctrl,0.033370442331943195
32,1,1.480192314944361,gorila,mono,sra,lctrl,lctrl,0.033388601065780676
33,0,1.424386618969038,hacha,vaso,wro,lctrl,lctrl,0.03340228995602956
34,0,1.85058547943936,pipa,cigarrillo,sro,lctrl,lctrl,0.03339307090664079
35,1,1.0872543856839911,abeja,gato,wra,lctrl,lctrl,0.03338804233499104
36,1,0.8340861757569655,pinguino,clavo,nr,rctrl,lctrl,0.03341765503773786
37,0,0.6388387350907578,candado,cebra,nr,rctrl,lctrl,0.033377985190782056
38,1,0.5829598454547522,hormiga,pato,wra,lctrl,lctrl,0.03339530582798034
39,0,0.5867737380031031,ventana,cebra,nr,rctrl,lctrl,0.03337910265145183
40,0,1.2614793220927822,sarten,olla,sro,lctrl,lctrl,0.03337630900023214
41,0,0.6692791960995237,ardilla,vaso,nr,lctrl,lctrl,0.033374353444742155
42,1,0.7786891909454425,media,olla,wro,rctrl,lctrl,0.03337323598407238
43,0,1.0773039590221742,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03338552804871142
44,1,0.581242029364148,arana,caballo,wra,lctrl,lctrl,0.03339698201853025
45,0,0.6030361400680704,sombrero,tenedor,wro,lctrl,lctrl,0.03341597884627845
46,0,0.7696774310697947,chancho,tornillo,nr,lctrl,lctrl,0.03338552804871142
47,0,0.5459976058409666,gallo,cigarrillo,nr,lctrl,lctrl,0.0333947470971907
48,0,0.6763714382686885,martillo,clavo,sro,lctrl,lctrl,0.0334570455188441
49,1,0.9910432750530163,pincel,pato,nr,lctrl,lctrl,0.03338468995389121
50,0,0.9592369979982323,sobre,gato,nr,rctrl,lctrl,0.033383851859071
51,0,0.4685467007684565,lapiz,zorro,nr,rctrl,lctrl,0.03336485503041331
52,0,0.8327988613073103,tigre,leon,sra,rctrl,lctrl,0.03339949630480987
53,1,0.6928707419519924,escritorio,leon,nr,lctrl,lctrl,0.03327545819320221
54,1,0.8581386740488597,tijera,leon,nr,lctrl,lctrl,0.03352353441641753
55,0,0.5489831808226882,conejo,clavo,nr,lctrl,lctrl,0.03336234074413369
56,1,1.9016964446600468,ciervo,tenedor,nr,rctrl,lctrl,0.03345006138988538
57,0,1.1286012607752127,avestruz,zapato,nr,lctrl,lctrl,0.03337435344383266
58,1,1.1248222888661985,tortuga,tornillo,nr,rctrl,lctrl,0.033365693126143015
59,0,1.188580671566342,canguro,mesa,nr,lctrl,lctrl,0.03334110899595544
60,1,0.47905222591089114,cuchillo,tenedor,sro,rctrl,lctrl,0.03340592170297896
61,1,0.7057656769229652,cuchara,cigarrillo,wro,rctrl,lctrl,0.03339223281182058
62,0,0.591882208493189,gallina,olla,nr,lctrl,lctrl,0.03338329312737187
63,0,0.49552610736827774,peine,tornillo,wro,lctrl,lctrl,0.03338524868377135
64,1,1.7581083629338536,oveja,cabra,sra,lctrl,lctrl,0.03335563598193403
65,0,0.688195008024195,zorrino,zorro,sra,rctrl,lctrl,0.033383572493221436
66,1,0.7703096343248035,pipa,cigarrillo,sro,rctrl,lctrl,0.03338971852554096
67,1,0.6379883476811301,tuerca,gato,nr,lctrl,lctrl,0.033386086779501056
68,1,0.9608469791546668,escarabajo,leon,wra,lctrl,lctrl,0.033211204216968326
69,0,0.9502411619359918,gallo,cigarrillo,nr,lctrl,lctrl,0.03339642328865011
70,1,0.9027921146407607,escritorio,leon,nr,lctrl,lctrl,0.0333631788389539
71,1,0.5619208586567765,aguila,mono,wra,lctrl,lctrl,0.03339558519292041
72,0,0.9380323476862031,burro,caballo,sra,rctrl,lctrl,0.03338720423926134
73,0,0.5933228943904396,chancho,tornillo,nr,lctrl,lctrl,0.03348190901306225
74,0,0.6704276660857431,ardilla,vaso,nr,lctrl,lctrl,0.03335312169565441
75,1,0.7287191528530457,cama,mono,nr,lctrl,lctrl,0.03337100106273283
76,1,1.3423842974461877,llave,zapato,wro,rctrl,lctrl,0.033356194712723664
77,1,1.1248921301448718,martillo,clavo,sro,rctrl,lctrl,0.03335731217157445
78,0,0.686910766591609,pinza,mesa,wro,lctrl,lctrl,0.03340061376547965
79,0,0.6875899031856534,mariposa,vaso,nr,lctrl,lctrl,0.03336513439535338
80,1,0.4786382068114108,gorila,mono,sra,lctrl,lctrl,0.03339865820998966
81,1,0.728200651199586,ventana,cebra,nr,lctrl,lctrl,0.03338524868377135
82,0,0.7577722867008561,sombrero,tenedor,wro,lctrl,lctrl,0.03339446773225063
83,1,1.0878698270316818,conejo,clavo,nr,rctrl,lctrl,0.0335735407716129
84,1,0.6934602023447951,tijera,leon,nr,lctrl,lctrl,0.03338776297005097
85,1,0.5384379858332977,hacha,vaso,wro,rctrl,lctrl,0.0333441820121152
86,1,0.6719823329503924,bota,zapato,sro,rctrl,lctrl,0.03340256932096963
87,1,1.191662348148384,candado,cebra,nr,lctrl,lctrl,0.033368766142302775
88,1,0.8315196484472835,regla,clavo,wro,rctrl,lctrl,0.03335004867949465
89,1,0.8103750616355683,lapiz,zorro,nr,lctrl,lctrl,0.033380220112121606
90,1,0.5081103883312608,pava,zorro,nr,lctrl,lctrl,0.0333947470971907
91,0,0.8423375037891674,camello,zapato,nr,lctrl,lctrl,0.03338189630267152
92,0,1.0771969621837343,arana,caballo,wra,rctrl,lctrl,0.03342827091091749
93,1,1.065030611432121,tigre,leon,sra,lctrl,lctrl,0.03338468995389121
94,0,1.2521113716966283,serrucho,caballo,nr,rctrl,lctrl,0.03338804233499104
95,1,0.910389728303926,cisne,pato,sra,lctrl,lctrl,0.03337910265145183
96,0,0.9415163100338759,elefante,mesa,nr,lctrl,lctrl,0.03336988360297255
97,1,0.9508596762998422,mosca,zorro,wra,lctrl,lctrl,0.03337742645999242
98,0,0.7735874252175563,destornillador,tornillo,sro,lctrl,lctrl,0.03343888678591611
99,0,0.68100107695318,tortuga,tornillo,nr,lctrl,lctrl,0.03338468995389121
100,0,0.5954002533844687,canguro,mesa,nr,lctrl,lctrl,0.03339865820908017
101,1,0.4148194812469228,avestruz,zapato,nr,rctrl,lctrl,0.033331889947476157
102,0,0.7315952167100477,puerta,mono,nr,rctrl,lctrl,0.03352940108288749
103,0,0.754873873635006,botella,vaso,sro,lctrl,lctrl,0.03341625821121852
104,1,1.6735040347311951,sapo,cebra,wra,lctrl,lctrl,0.03336513439535338
105,0,0.9815225119400566,pinguino,clavo,nr,lctrl,lctrl,0.03340368678072991
106,1,0.6829669692651805,jirafa,cebra,sra,lctrl,lctrl,0.03338524868377135
107,0,0.8742809491150183,bowl,caballo,nr,rctrl,lctrl,0.03339977566974994
108,0,1.0728743457621022,media,olla,wro,lctrl,lctrl,0.033385807414560986
109,0,1.3403432559171051,abeja,gato,wra,rctrl,lctrl,0.033431343927986745
110,1,0.4887872620683993,cuchillo,tenedor,sro,rctrl,lctrl,0.03333663915327634
111,0,0.7181471388121281,oso,olla,nr,lctrl,lctrl,0.03344642964384548
112,1,0.5752664095580258,perro,gato,sra,lctrl,lctrl,0.03362606141217839
113,0,0.7975633774685775,pincel,pato,nr,rctrl,lctrl,0.03341067090968863
114,0,0.46486103680763335,silla,mesa,sro,lctrl,lctrl,0.03343246138865652
115,1,0.4746340666206379,hormiga,pato,wra,lctrl,lctrl,0.03335423915541469
116,1,0.7815493309908561,raton,cabra,wra,lctrl,lctrl,0.033372397888342675
117,0,1.965265417811679,taza,cabra,nr,rctrl,lctrl,0.03337351534901245
118,0,1.5359030267818525,rinoceronte,tenedor,nr,lctrl,lctrl,0.03339279154170072
119,0,1.804869054586561,copa,pato,nr,rctrl,lctrl,0.03338999789048103
120,1,1.2855555664200438,sobre,gato,nr,lctrl,lctrl,0.033365972491083085
121,0,1.767579678423317,gallina,olla,nr,lctrl,lctrl,0.033377705825841986
122,1,0.9161910242783051,sarten,olla,sro,rctrl,lctrl,0.03333887407461589
123,1,0.6615402236875525,peine,tornillo,wro,rctrl,lctrl,0.03335032804443472
124,0,0.8609379125000487,ciervo,tenedor,nr,lctrl,lctrl,0.03339586455786048
125,1,0.9369587475503067,jarra,cabra,nr,lctrl,lctrl,0.03335116613925493
126,1,0.7378792556037297,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03338748360420141
127,1,0.6846998710734624,cuchara,cigarrillo,wro,rctrl,lctrl,0.03333188994656666
128,1,0.7065836579786264,oveja,cabra,sra,lctrl,lctrl,0.033374353444742155
LIKERT postobjetiva,1

LIKERT_SIMILITUD
zorrino,zorro,5
pipa,cigarrillo,6
tuerca,gato,1
escarabajo,leon,2
gallo,cigarrillo,1
escritorio,leon,2
aguila,mono,5
burro,caballo,7
chancho,tornillo,1
ardilla,vaso,2
cama,mono,2
llave,zapato,1
martillo,clavo,6
pinza,mesa,2
mariposa,vaso,2
gorila,mono,7
ventana,cebra,1
sombrero,tenedor,1
conejo,clavo,1
tijera,leon,1
hacha,vaso,2
bota,zapato,5
candado,cebra,1
regla,clavo,5
lapiz,zorro,1
pava,zorro,2
camello,zapato,2
arana,caballo,1
tigre,leon,7
serrucho,caballo,1
cisne,pato,6
elefante,mesa,2
mosca,zorro,2
destornillador,tornillo,6
tortuga,tornillo,1
canguro,mesa,2
avestruz,zapato,2
puerta,mono,4
botella,vaso,5
sapo,cebra,2
pinguino,clavo,1
jirafa,cebra,5
bowl,caballo,1
media,olla,1
abeja,gato,2
cuchillo,tenedor,6
oso,olla,1
perro,gato,5
pincel,pato,1
silla,mesa,4
hormiga,pato,1
raton,cabra,1
taza,cabra,1
rinoceronte,tenedor,1
copa,pato,1
sobre,gato,1
gallina,olla,1
sarten,olla,6
peine,tornillo,4
ciervo,tenedor,1
jarra,cabra,1
cocodrilo,cigarrillo,1
cuchara,cigarrillo,4
oveja,cabra,5
Tiempo Bloque 1,33.94873063475961
Tiempo Bloque 2,202.23754471587836
Tiempo Bloque 3,200.44319403723102
Tiempo Bloque 4,201.05319977818408
Tiempo Bloque 5,197.07243406634097
Tiempo Bloque 6,40.41005295365812
Tiempo Bloque 7,41.610022782225315
Tiempo Bloque 8,230.9900082273034
Tiempo Bloque 9,225.60160215893393
Tiempo Total,2114.994310170706
