Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
166,1,0.46201849676435813,pinguino,clavo,nr,rctrl,lctrl,0.03339642328865011
167,1,0.47810406071130274,ventana,cebra,nr,lctrl,lctrl,0.03342659472127707
168,1,0.4437170087257982,camello,zapato,nr,rctrl,lctrl,0.0333712804276729
169,1,0.4321990644057223,llave,zapato,wro,rctrl,lctrl,0.033388601065780676
170,1,0.4622528840955056,chancho,tornillo,nr,rctrl,lctrl,0.03342408043499745
171,1,0.4446238278887904,tortuga,tornillo,nr,rctrl,lctrl,0.033359826458763564
172,1,0.4295895148679847,regla,clavo,wro,rctrl,lctrl,0.033410950274628703
173,1,0.39517648192668275,avestruz,zapato,nr,rctrl,lctrl,0.03335060740937479
174,1,0.4867763919710342,escarabajo,leon,wra,lctrl,lctrl,0.033414861385608674
175,1,0.5428391038522022,lapiz,zorro,nr,lctrl,lctrl,0.033324347088637296
176,1,0.46246352539219515,abeja,gato,wra,lctrl,lctrl,0.03338552804871142
177,1,0.48894286843733425,cisne,pato,sra,lctrl,lctrl,0.03339446773316013
178,1,0.4215153043196551,sapo,cebra,wra,lctrl,lctrl,0.03332630264412728
179,1,0.8382811223218596,ciervo,tenedor,nr,rctrl,lctrl,0.03343050583225704
180,1,0.47087073915827204,tuerca,gato,nr,lctrl,lctrl,0.03329194073558028
181,1,0.42217516472010175,burro,caballo,sra,lctrl,lctrl,0.033352562964864774
182,1,0.39783939020162506,bota,zapato,sro,rctrl,lctrl,0.03335368042553455
