Nombre,233
Apellido,18_47
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
254,1,0.47766769240115536,cisne,pato,sra,rctrl,rctrl,0.03336960423985147
255,1,0.38349399155413266,ciervo,tenedor,nr,lctrl,rctrl,0.03342687408439815
256,1,0.4626498619254562,oso,olla,nr,lctrl,rctrl,0.03341178836853942

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,1.0172653228291892,mapache,violin,sro,rctrl,rctrl,0.10019373970862944
-18,0,1.9217523456209165,hilo,pavo,sra,lctrl,rctrl,0.10017474288179073
-17,0,0.7586430677656608,serpiente,hilo,sro,rctrl,rctrl,0.09990347935308819
-16,0,1.307256089810835,pavo,rueda,sro,rctrl,rctrl,0.10036359369769343
-15,0,1.1718089868954848,carro,buho,sra,lctrl,rctrl,0.10040549846598879
-14,0,1.0632407191405946,mapache,violin,sro,rctrl,rctrl,0.10005740953056375
-13,0,0.8189521293897997,violin,mapache,sra,lctrl,rctrl,0.1001445714464353
-12,0,0.7637990303264814,carro,buho,sra,lctrl,rctrl,0.10016133335375343
-11,0,1.0666741164059204,hilo,serpiente,sra,lctrl,rctrl,0.10012976509460714
-10,0,1.1419171989728056,pavo,rueda,sro,rctrl,rctrl,0.1002836952720827
-9,0,0,violin,mapache,sra,,rctrl,0.03338524868377135
-8,0,0.9900730400077009,pavo,rueda,sro,rctrl,rctrl,0.03341067090877914
-7,0,1.4795704482021392,pavo,rueda,sro,rctrl,rctrl,0.0333802201130311
-6,0,1.0748824222100666,serpiente,hilo,sro,rctrl,rctrl,0.03339726138437982
-5,0,0.8281270384904929,serpiente,hilo,sro,rctrl,rctrl,0.033359267727064434
-4,0,1.5233961299563816,pavo,rueda,sro,rctrl,rctrl,0.03336681058863178
-3,0,1.1751686317693384,hilo,serpiente,sra,lctrl,rctrl,0.03335144550510449
-2,0,0,carro,buho,sra,,rctrl,0.033428829639888136
-1,0,0.6935632880704361,mapache,violin,sro,rctrl,rctrl,0.033323229628877016
0,0,0.7524989907942654,serpiente,hilo,sro,rctrl,rctrl,0.03339418836549157
1,0,1.0116257792542456,jarra,cabra,nr,lctrl,rctrl,0.03336178201425355
2,1,0.8753274508344475,tigre,leon,sra,rctrl,rctrl,0.03336178201425355
3,0,0.9927331546314235,pinguino,clavo,nr,rctrl,rctrl,0.033622988397837617
4,1,0.7419649704097537,silla,mesa,sro,lctrl,rctrl,0.03297793434467167
5,0,0.7910823861711833,puerta,mono,nr,lctrl,rctrl,0.03337016296791262
6,0,0.9960218407650245,candado,cebra,nr,lctrl,rctrl,0.033357032807543874
7,0,0.978925254465139,gallo,cigarrillo,nr,rctrl,rctrl,0.033420448686229065
8,0,0.7664013163666823,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033390556622180156
9,1,0.7013366223945923,llave,zapato,wro,lctrl,rctrl,0.033368207412422635
10,0,0.9182197737427487,ventana,cebra,nr,lctrl,rctrl,0.03340620106610004
11,1,0.6510930858530628,mosca,zorro,wra,rctrl,rctrl,0.03340480424230918
12,1,0.863728211268608,hormiga,pato,wra,rctrl,rctrl,0.0334073185294983
13,0,0.5721120980451815,tuerca,gato,nr,lctrl,rctrl,0.033325464548397576
14,0,0.8037772957177367,aguila,mono,wra,lctrl,rctrl,0.03335032804534421
15,1,0.45830685184773756,pincel,pato,nr,rctrl,rctrl,0.03344670900696656
16,1,0.9963671360492299,bota,zapato,sro,lctrl,rctrl,0.032327292996342294
17,0,0.7980952886464365,pipa,cigarrillo,sro,rctrl,rctrl,0.03340452487464063
18,1,0.8992162411705067,oveja,cabra,sra,rctrl,rctrl,0.03340871535328915
19,1,0.46689285929096513,zorrino,zorro,sra,rctrl,rctrl,0.033375470906321425
20,1,1.4123641412552388,martillo,clavo,sro,lctrl,rctrl,0.03334697566606337
21,0,0.6379799667265615,pinza,mesa,wro,rctrl,rctrl,0.033357591535605025
22,0,0.7735354633077804,ardilla,vaso,nr,rctrl,rctrl,0.03338915979475132
23,0,1.045806380418071,gorila,mono,sra,lctrl,rctrl,0.03305028990871506
24,0,0.8520582923229085,lapiz,zorro,nr,lctrl,rctrl,0.033412626464269124
25,1,0.7721500917032245,regla,clavo,wro,lctrl,rctrl,0.0335327534667158
26,0,0.6034375877352431,canguro,mesa,nr,rctrl,rctrl,0.03337910265327082
27,0,0.9336851471343834,sarten,olla,sro,rctrl,rctrl,0.033377147094142856
28,1,1.375007158731023,pava,zorro,nr,rctrl,rctrl,0.03337016296791262
29,1,0.6660530877525161,bowl,caballo,nr,rctrl,rctrl,0.03364198522467632
30,1,0.8637446938082576,cama,mono,nr,rctrl,rctrl,0.03334110899595544
31,1,0.7831352867469832,botella,vaso,sro,lctrl,rctrl,0.03334529947096598
32,1,0.5252561428897025,media,olla,wro,lctrl,rctrl,0.03335256296850275
33,1,0.38342834075228893,sapo,cebra,wra,rctrl,rctrl,0.0333902772545116
34,1,0.4503427111558267,escarabajo,leon,wra,rctrl,rctrl,0.03333691851730691
35,1,0.6107158870763669,abeja,gato,wra,rctrl,rctrl,0.03340173122705892
36,0,0.9726772536705539,tortuga,tornillo,nr,rctrl,rctrl,0.03336569312523352
37,0,0.8418231926116277,copa,pato,nr,lctrl,rctrl,0.033374353446561145
38,1,0.6244452856408316,cisne,pato,sra,rctrl,rctrl,0.0333567534435133
39,1,0.7545464577196981,raton,cabra,wra,rctrl,rctrl,0.033331610582536086
40,1,0.9060106801298389,elefante,mesa,nr,lctrl,rctrl,0.033365972492902074
41,1,0.927304447908682,perro,gato,sra,rctrl,rctrl,0.03332909629534697
42,0,1.2568074992777838,cuchara,cigarrillo,wro,rctrl,rctrl,0.03335060740937479
43,0,0.8313338706466311,rinoceronte,tenedor,nr,rctrl,rctrl,0.03334893122155336
44,0,0.9931703610382101,mariposa,vaso,nr,rctrl,rctrl,0.03342799154415843
45,1,0.7128959127476264,escritorio,leon,nr,rctrl,rctrl,0.03339418836912955
46,0,0.7763648731888679,sombrero,tenedor,wro,rctrl,rctrl,0.033325185184367
47,0,1.1397699986991938,oso,olla,nr,rctrl,rctrl,0.033380499477061676
48,0,0.9352456806664122,ciervo,tenedor,nr,rctrl,rctrl,0.03337966138133197
49,1,0.6668864338898857,destornillador,tornillo,sro,lctrl,rctrl,0.03338245503618964
50,0,0.5674849736496981,conejo,clavo,nr,rctrl,rctrl,0.03338133757279138
51,1,0.8305474578482972,avestruz,zapato,nr,lctrl,rctrl,0.03339279154170072
52,0,0.6598813536365924,cuchillo,tenedor,sro,rctrl,rctrl,0.03335284233253333
53,0,0.8704463835492788,taza,cabra,nr,lctrl,rctrl,0.03341486138742766
54,1,0.5517815811763285,burro,caballo,sra,rctrl,rctrl,0.03336401693377411
55,0,0.6454571740250685,chancho,tornillo,nr,rctrl,rctrl,0.03337183915937203
56,1,0.8632806683526724,sobre,gato,nr,rctrl,rctrl,0.03341011217708001
57,0,0.5218836472231487,hacha,vaso,wro,rctrl,rctrl,0.03334921058558393
58,1,0.5064277722449333,jirafa,cebra,sra,rctrl,rctrl,0.033198632787389215
59,1,0.705693880088802,gallina,olla,nr,lctrl,rctrl,0.033360385186824715
60,0,0.5259207524977683,peine,tornillo,wro,rctrl,rctrl,0.0333531216965639
61,0,0.758055004196649,serrucho,caballo,nr,lctrl,rctrl,0.033422683609387605
62,1,0.4766767843393609,tijera,leon,nr,rctrl,rctrl,0.03338720423926134
63,1,0.6488548125562374,arana,caballo,wra,rctrl,rctrl,0.033383293128281366
64,0,0.5267440414936573,camello,zapato,nr,rctrl,rctrl,0.03334585820266511
65,1,0.9351638266889495,elefante,mesa,nr,lctrl,rctrl,0.033386086779501056
66,1,0.207715505741362,arana,caballo,wra,rctrl,rctrl,0.0333947470971907
67,1,1.0144230621481256,gorila,mono,sra,rctrl,rctrl,0.033422683609387605
68,0,0.6179763070431363,chancho,tornillo,nr,rctrl,rctrl,0.033381616940459935
69,1,0.6565432198804046,cisne,pato,sra,rctrl,rctrl,0.03316678516421234
70,0,0.6536660385609139,botella,vaso,sro,rctrl,rctrl,0.03363555982650723
71,1,0.3487107998371357,hormiga,pato,wra,rctrl,rctrl,0.03339698202034924
72,1,0.5438565516014933,pipa,cigarrillo,sro,lctrl,rctrl,0.03335954709473299
73,1,0.6330134137169807,canguro,mesa,nr,lctrl,rctrl,0.03335731217157445
74,1,0.8098467822055682,destornillador,tornillo,sro,lctrl,rctrl,0.03340145185939036
75,0,0.6217851710207469,tijera,leon,nr,lctrl,rctrl,0.033354239156324184
76,1,0.5234670886929962,escarabajo,leon,wra,rctrl,rctrl,0.033368766144121764
77,0,0.5111864776117727,puerta,mono,nr,lctrl,rctrl,0.03328858835448045
78,0,0.5585620518795622,pincel,pato,nr,lctrl,rctrl,0.033359267727064434
79,0,0.6324856930150418,oso,olla,nr,rctrl,rctrl,0.03338748360692989
80,1,0.5891332557621354,lapiz,zorro,nr,rctrl,rctrl,0.033359267727064434
81,1,0.9487918157210515,pinza,mesa,wro,lctrl,rctrl,0.033435534402087796
82,0,0.4944751358052599,mariposa,vaso,nr,rctrl,rctrl,0.03335479788802331
83,1,0.5601440965256188,burro,caballo,sra,rctrl,rctrl,0.03335116613743594
84,1,0.4531285400807974,abeja,gato,wra,rctrl,rctrl,0.03336569312523352
85,1,0.5500338730198564,ciervo,tenedor,nr,lctrl,rctrl,0.03337295661913231
86,0,0.37828187660852564,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03337072169597377
87,1,0.3715508535315166,tuerca,gato,nr,rctrl,rctrl,0.03357074711675523
88,0,1.0112142744401353,sapo,cebra,wra,lctrl,rctrl,0.03341905186243821
89,1,0.6827038073279255,peine,tornillo,wro,lctrl,rctrl,0.033346416930726264
90,1,0.44167848148208577,cuchillo,tenedor,sro,lctrl,rctrl,0.033383293128281366
91,1,0.4297501498112979,cama,mono,nr,rctrl,rctrl,0.03332853756728582
92,0,0.6675703196924587,ardilla,vaso,nr,rctrl,rctrl,0.033379940749000525
93,0,0.495393688303011,avestruz,zapato,nr,rctrl,rctrl,0.0333802201130311
94,0,0.48440234722875175,pinguino,clavo,nr,rctrl,rctrl,0.033378264557541115
95,1,0.4253576921073545,zorrino,zorro,sra,rctrl,rctrl,0.03337463281059172
96,0,0.6421830148792651,jarra,cabra,nr,lctrl,rctrl,0.03340228995512007
97,0,0.8901033511247078,sombrero,tenedor,wro,rctrl,rctrl,0.03361991537894937
98,1,0.4975573711199104,aguila,mono,wra,rctrl,rctrl,0.03333244867826579
99,0,0.3853933949721977,rinoceronte,tenedor,nr,rctrl,rctrl,0.03333496296181693
100,0,0.3939707420904597,copa,pato,nr,lctrl,rctrl,0.03342463916487759
101,0,0.4011250033181568,gallina,olla,nr,rctrl,rctrl,0.03338860106669017
102,0,0.6564432071681949,candado,cebra,nr,lctrl,rctrl,0.033424359800847014
103,0,0.5071046739212761,sarten,olla,sro,rctrl,rctrl,0.03339530582888983
104,1,0.6150446495303186,silla,mesa,sro,lctrl,rctrl,0.033374353442923166
105,1,0.41631268778291997,raton,cabra,wra,rctrl,rctrl,0.033405362970370334
106,1,0.3142282049811911,tigre,leon,sra,rctrl,rctrl,0.03337072169961175
107,0,0.3100768393742328,serrucho,caballo,nr,lctrl,rctrl,0.0331779597690911
108,1,0.5440643992478726,ventana,cebra,nr,rctrl,rctrl,0.03368305189724197
109,0,0.5571889723432832,tortuga,tornillo,nr,rctrl,rctrl,0.03336736931669293
110,0,0.39126034174478264,sobre,gato,nr,lctrl,rctrl,0.03341011218071799
111,0,0.7030899178498657,camello,zapato,nr,rctrl,rctrl,0.03335731217157445
112,0,0.3724378377664834,gallo,cigarrillo,nr,rctrl,rctrl,0.03340033439963008
113,1,0.4941915802155563,bota,zapato,sro,lctrl,rctrl,0.0333486518538848
114,0,0.38569902040762827,bowl,caballo,nr,lctrl,rctrl,0.03311594071055879
115,1,0.4509866477455944,cuchara,cigarrillo,wro,lctrl,rctrl,0.03340061376366066
116,0,0.3227200663750409,escritorio,leon,nr,lctrl,rctrl,0.03335926773070241
117,1,0.384300239275035,hacha,vaso,wro,lctrl,rctrl,0.03341011218071799
118,1,0.4825895469948591,media,olla,wro,lctrl,rctrl,0.03343860742097604
119,1,0.4726491774817987,llave,zapato,wro,lctrl,rctrl,0.03341486138742766
120,1,0.32709576216802816,mosca,zorro,wra,rctrl,rctrl,0.03344084234413458
121,1,0.4016482541774167,oveja,cabra,sra,rctrl,rctrl,0.03341067090877914
122,1,0.32550561593598104,regla,clavo,wro,lctrl,rctrl,0.033428270911826985
123,1,0.4075476073048776,pava,zorro,nr,rctrl,rctrl,0.033370442331943195
124,1,0.34383504048673785,martillo,clavo,sro,lctrl,rctrl,0.03335172486913507
125,0,0.3428494403633522,perro,gato,sra,lctrl,rctrl,0.03340759789352887
126,0,0.3675749292160617,taza,cabra,nr,lctrl,rctrl,0.03336792804475408
127,1,0.4592446805363579,jirafa,cebra,sra,rctrl,rctrl,0.03339251217403216
128,1,0.3056525340543885,conejo,clavo,nr,lctrl,rctrl,0.033380499477061676
LIKERT postobjetiva,4

LIKERT_SIMILITUD
elefante,mesa,1
arana,caballo,2
gorila,mono,7
chancho,tornillo,1
cisne,pato,5
botella,vaso,4
hormiga,pato,2
pipa,cigarrillo,7
canguro,mesa,1
destornillador,tornillo,6
tijera,leon,1
escarabajo,leon,2
puerta,mono,1
pincel,pato,1
oso,olla,1
lapiz,zorro,1
pinza,mesa,3
mariposa,vaso,1
burro,caballo,6
abeja,gato,2
ciervo,tenedor,1
cocodrilo,cigarrillo,1
tuerca,gato,1
sapo,cebra,2
peine,tornillo,3
cuchillo,tenedor,6
cama,mono,1
ardilla,vaso,1
avestruz,zapato,1
pinguino,clavo,1
zorrino,zorro,4
jarra,cabra,1
sombrero,tenedor,1
aguila,mono,3
rinoceronte,tenedor,1
copa,pato,1
gallina,olla,1
candado,cebra,1
sarten,olla,7
silla,mesa,6
raton,cabra,2
tigre,leon,3
serrucho,caballo,1
ventana,cebra,1
tortuga,tornillo,1
sobre,gato,1
camello,zapato,1
gallo,cigarrillo,1
bota,zapato,7
bowl,caballo,1
cuchara,cigarrillo,1
escritorio,leon,1
hacha,vaso,1
media,olla,1
llave,zapato,1
mosca,zorro,1
oveja,cabra,2
regla,clavo,2
pava,zorro,1
martillo,clavo,2
perro,gato,2
taza,cabra,1
jirafa,cebra,5
conejo,clavo,1
Tiempo Bloque 1,33.213352255665086
Tiempo Bloque 2,202.82702941295793
Tiempo Bloque 3,200.86251995714338
Tiempo Bloque 4,199.33017017526072
Tiempo Bloque 5,203.2511749398327
Tiempo Bloque 6,41.06675597038338
Tiempo Bloque 7,40.671635640843306
Tiempo Bloque 8,219.4203746565545
Tiempo Bloque 9,202.83174677228817
Tiempo Total,2302.7792278068882
