Nombre,317
Apellido,11_35
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,No preferencia
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
252,1,0.31837621820614004,bota,zapato,sro,lctrl,rctrl,0.033376588365399584
253,1,0.42668830815091496,regla,clavo,wro,lctrl,rctrl,0.03334669629794007
254,1,0.7626564270040035,sarten,olla,sro,lctrl,rctrl,0.033398937574474985
255,1,0.48015292446416424,peine,tornillo,wro,lctrl,rctrl,0.03339754074886514
256,1,0.5376334143029453,copa,pato,nr,rctrl,rctrl,0.033369045507242845

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,buho,carro,sro,,rctrl,0.10017418414918211
-18,1,0.5803759975078719,hilo,pavo,sra,rctrl,rctrl,0.1001909460560455
-17,0,1.391203071898417,serpiente,hilo,sro,rctrl,rctrl,0.10015351113065663
-16,0,0.2605194235579802,violin,mapache,sra,lctrl,rctrl,0.10024095241146824
-15,0,0,pavo,rueda,sro,,rctrl,0.1000995936635718
-14,0,0,pavo,rueda,sro,,rctrl,0.10015379049582407
-13,0,0,hilo,serpiente,sra,,rctrl,0.10015546668660136
-12,0,0,mapache,violin,sro,,rctrl,0.1001526730351543
-11,0,0,hilo,pavo,sra,,rctrl,0.10015630478187632
-10,0,0,mapache,violin,sro,,rctrl,0.0999241523713863
-9,0,0,violin,mapache,sra,,rctrl,0.03320980739181323
-8,0,0,violin,mapache,sra,,rctrl,0.03335535661653921
-7,0,0.8661547766546391,mapache,violin,sro,rctrl,rctrl,0.033382455032779035
-6,1,1.348639003002063,hilo,pavo,sra,rctrl,rctrl,0.03338301376311392
-5,0,1.5050843054077632,mapache,violin,sro,rctrl,rctrl,0.033339432804950775
-4,0,0.8300580101658852,buho,carro,sro,rctrl,rctrl,0.033349769314327204
-3,0,0.39512759303215716,serpiente,hilo,sro,rctrl,rctrl,0.033251712158971714
-2,0,0,violin,mapache,sra,,rctrl,0.03336345820503084
-1,0,0.9104643187893089,mapache,violin,sro,rctrl,rctrl,0.03305140737165857
0,0,0.8542482354600907,serpiente,hilo,sro,rctrl,rctrl,0.033383851858161506
1,0,1.335601591822524,tijera,leon,nr,lctrl,rctrl,0.0333654137607482
2,0,1.4559537594859648,regla,clavo,wro,rctrl,rctrl,0.03336401693491098
3,0,0.4265648287705517,canguro,mesa,nr,rctrl,rctrl,0.03330618835639143
4,0,0,tuerca,gato,nr,,rctrl,0.03335982645853619
5,1,0.6400224050821635,mosca,zorro,wra,rctrl,rctrl,0.0332723851774972
6,0,0.2328335025817978,sapo,cebra,wra,lctrl,rctrl,0.03337742646067454
7,1,0.75711047074401,media,olla,wro,lctrl,rctrl,0.03347855663218979
8,0,1.182957889899626,puerta,mono,nr,lctrl,rctrl,0.03337882328605701
9,0,1.224783596798261,elefante,mesa,nr,rctrl,rctrl,0.033442518532183385
10,1,1.6561445658594494,escarabajo,leon,wra,rctrl,rctrl,0.033400334399857456
11,0,0,botella,vaso,sro,,rctrl,0.03337854392111694
12,0,0,cuchara,cigarrillo,wro,,rctrl,0.03338776297005097
13,1,0.3721587520203684,burro,caballo,sra,rctrl,rctrl,0.03339083598621073
14,1,0.5264473557390374,serrucho,caballo,nr,rctrl,rctrl,0.03353219473410718
15,1,0.3005205968916016,ciervo,tenedor,nr,lctrl,rctrl,0.03338022011189423
16,0,0.8786801115784328,ventana,cebra,nr,lctrl,rctrl,0.033361502649086106
17,1,0.2987938411165487,sobre,gato,nr,rctrl,rctrl,0.0332651216845079
18,0,0.5938386023922249,pinza,mesa,wro,rctrl,rctrl,0.033386645509381196
19,0,1.0519867748557772,sarten,olla,sro,rctrl,rctrl,0.03337044233285269
20,1,0.766280910003843,tortuga,tornillo,nr,lctrl,rctrl,0.033386645509381196
21,0,1.0198142501353686,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03337072169779276
22,0,1.3332985058154918,bowl,caballo,nr,lctrl,rctrl,0.03339558519314778
23,1,0.6373391031538631,destornillador,tornillo,sro,lctrl,rctrl,0.0333782645559495
24,0,1.6370661634373391,oveja,cabra,sra,lctrl,rctrl,0.033410391544293816
25,0,1.1619876269187444,rinoceronte,tenedor,nr,rctrl,rctrl,0.033386645509381196
26,0,0.8639142684337457,aguila,mono,wra,lctrl,rctrl,0.03339977566974994
27,0,1.6244894253322855,cama,mono,nr,lctrl,rctrl,0.03338189630267152
28,1,0.6481639426237962,hacha,vaso,wro,lctrl,rctrl,0.03338468995389121
29,0,1.4909668686941586,gallina,olla,nr,rctrl,rctrl,0.03340592170252421
30,1,1.2935708309296388,zorrino,zorro,sra,rctrl,rctrl,0.03340592170252421
31,0,1.1942892183224103,escritorio,leon,nr,lctrl,rctrl,0.033413464560453576
32,0,1.123986987173339,bota,zapato,sro,rctrl,rctrl,0.03340703916273924
33,1,1.2988466411234185,camello,zapato,nr,lctrl,rctrl,0.033398937574474985
34,1,0.6778679971898782,jirafa,cebra,sra,rctrl,rctrl,0.03336122328391866
35,0,0.9247404348875534,gallo,cigarrillo,nr,rctrl,rctrl,0.03335172487004456
36,1,1.286381090334089,peine,tornillo,wro,lctrl,rctrl,0.033502861397209927
37,1,1.5527403622527345,conejo,clavo,nr,lctrl,rctrl,0.0331690200846424
38,0,0.6155505797523801,pincel,pato,nr,lctrl,rctrl,0.03339167408148569
39,1,1.0185632531511146,hormiga,pato,wra,rctrl,rctrl,0.033360105823703634
40,1,1.0131206619835211,pipa,cigarrillo,sro,lctrl,rctrl,0.03311594071328727
41,0,0.9507973778786436,gorila,mono,sra,lctrl,rctrl,0.033410950274628703
42,1,1.4823093437853458,candado,cebra,nr,rctrl,rctrl,0.033383572493221436
43,0,1.1147821860040494,avestruz,zapato,nr,rctrl,rctrl,0.033360385188643704
44,1,0.49502855809896573,cuchillo,tenedor,sro,lctrl,rctrl,0.03339502646304027
45,0,1.2883514524887687,taza,cabra,nr,lctrl,rctrl,0.03339698201853025
46,0,0,lapiz,zorro,nr,,rctrl,0.03335954709336875
47,0,0.9778203654377648,cisne,pato,sra,lctrl,rctrl,0.033359267728428676
48,1,0.6210565868009326,perro,gato,sra,rctrl,rctrl,0.033422962974327675
49,0,1.3606829918330732,pinguino,clavo,nr,rctrl,rctrl,0.03325227088907923
50,0,1.372764694954185,martillo,clavo,sro,rctrl,rctrl,0.03338524868377135
51,0,0,silla,mesa,sro,,rctrl,0.03337100106318758
52,0,0.43917201767271763,mariposa,vaso,nr,rctrl,rctrl,0.03340592170206946
53,1,0.4561817214198527,arana,caballo,wra,rctrl,rctrl,0.03335926772797393
54,1,0.6952028819305269,abeja,gato,wra,rctrl,rctrl,0.03342128678377776
55,0,0,tigre,leon,sra,,rctrl,0.033381616937276704
56,1,0.5495240316859054,ardilla,vaso,nr,lctrl,rctrl,0.03339446773270538
57,0,0.8592932900692176,chancho,tornillo,nr,rctrl,rctrl,0.0335039788578797
58,1,1.2737127204713943,pava,zorro,nr,rctrl,rctrl,0.03338133757233663
59,0,1.2430389895921508,oso,olla,nr,rctrl,rctrl,0.03337854392111694
60,1,1.7345595599440458,jarra,cabra,nr,rctrl,rctrl,0.033377985190782056
61,0,0,copa,pato,nr,,rctrl,0.033357870902364084
62,1,0.3910550083878661,raton,cabra,wra,rctrl,rctrl,0.033339153440010705
63,1,0.7369534396129893,llave,zapato,wro,lctrl,rctrl,0.03401633447856511
64,0,0.8964136503386726,sombrero,tenedor,wro,rctrl,rctrl,0.03337351534901245
65,1,0.9635679953739782,mosca,zorro,wra,rctrl,rctrl,0.03338301376288655
66,0,0.43933069705781236,canguro,mesa,nr,rctrl,rctrl,0.03353219473410718
67,1,0.43662364909505413,cisne,pato,sra,rctrl,rctrl,0.033255623270633805
68,1,1.363178001673532,pinza,mesa,wro,lctrl,rctrl,0.033377985190782056
69,0,0.3626276523973502,bowl,caballo,nr,lctrl,rctrl,0.0334028486859097
70,1,0.46281552543678117,destornillador,tornillo,sro,lctrl,rctrl,0.03338133757233663
71,0,0.44141504017989064,rinoceronte,tenedor,nr,rctrl,rctrl,0.03337044233285269
72,0,0.6965807106771535,pinguino,clavo,nr,rctrl,rctrl,0.033377426460901916
73,0,1.591541662417967,pipa,cigarrillo,sro,rctrl,rctrl,0.033395585193375155
74,1,0.9908091670868089,tigre,leon,sra,rctrl,rctrl,0.03342128678377776
75,0,0,avestruz,zapato,nr,,rctrl,0.03335284233025959
76,1,1.1081352518267522,cuchillo,tenedor,sro,lctrl,rctrl,0.03328607406820083
77,0,0.5077595057468898,jarra,cabra,nr,lctrl,rctrl,0.03338915979520607
78,0,0,gallo,cigarrillo,nr,,rctrl,0.03366908364068877
79,1,1.3841066392515131,cama,mono,nr,rctrl,rctrl,0.03339558519292041
80,1,1.0386258588732744,oveja,cabra,sra,rctrl,rctrl,0.033524093145842926
81,0,0.7234506061522552,oso,olla,nr,rctrl,rctrl,0.03336178201425355
82,1,0.49449608818986235,martillo,clavo,sro,lctrl,rctrl,0.0333559153468741
83,0,0.8019382351667446,tuerca,gato,nr,lctrl,rctrl,0.033511242350869
84,1,0.413038528639845,media,olla,wro,lctrl,rctrl,0.033384410588496394
85,0,0.6819576231059727,tijera,leon,nr,lctrl,rctrl,0.03338943916060089
86,1,0.6529944448247988,abeja,gato,wra,rctrl,rctrl,0.033460677264884
87,0,0.7835903725194839,conejo,clavo,nr,rctrl,rctrl,0.03338217566761159
88,0,0,silla,mesa,sro,,rctrl,0.03340927408362404
89,1,0.4417234592665409,hormiga,pato,wra,rctrl,rctrl,0.033333566137571324
90,0,0,gallina,olla,nr,,rctrl,0.03333021375601675
91,0,0.8389306462131572,peine,tornillo,wro,rctrl,rctrl,0.03338273439794648
92,1,0.8275135527001112,bota,zapato,sro,lctrl,rctrl,0.03343050583271179
93,0,0.36324113818955084,escritorio,leon,nr,lctrl,rctrl,0.03340620106746428
94,1,1.1799463339611975,cuchara,cigarrillo,wro,lctrl,rctrl,0.03348498202967676
95,1,0.8299778323780629,chancho,tornillo,nr,lctrl,rctrl,0.03337602963529207
96,0,0.5220607647061115,candado,cebra,nr,lctrl,rctrl,0.03338329312782662
97,0,1.3343606519820241,ventana,cebra,nr,lctrl,rctrl,0.0333793820163919
98,1,0.9281512035745436,aguila,mono,wra,rctrl,rctrl,0.03337910265099708
99,0,1.232528156511762,sombrero,tenedor,wro,rctrl,rctrl,0.03336094391897859
100,0,0,ardilla,vaso,nr,,rctrl,0.033360943918523844
101,1,1.0879391095795654,burro,caballo,sra,rctrl,rctrl,0.03327182644716231
102,1,0.33926770022480923,raton,cabra,wra,rctrl,rctrl,0.033386645509381196
103,1,1.3520553589914925,pava,zorro,nr,rctrl,rctrl,0.033387483604656154
104,0,0.5131121413478468,mariposa,vaso,nr,rctrl,rctrl,0.033431343927986745
105,1,1.120617843887885,camello,zapato,nr,lctrl,rctrl,0.033357591537424014
106,1,0.5209818566327158,jirafa,cebra,sra,rctrl,rctrl,0.033351166139709676
107,1,0.3744344602455385,escarabajo,leon,wra,rctrl,rctrl,0.033384131223556324
108,1,0.4278814765561947,llave,zapato,wro,lctrl,rctrl,0.033377426460901916
109,1,0.5780150829223203,gorila,mono,sra,rctrl,rctrl,0.033399216939415055
110,1,1.440886481382222,regla,clavo,wro,lctrl,rctrl,0.03338860106532593
111,0,0.3726847965313027,tortuga,tornillo,nr,rctrl,rctrl,0.03337854392111694
112,0,0,zorrino,zorro,sra,,rctrl,0.03338301376288655
113,0,1.2459580756772084,lapiz,zorro,nr,lctrl,rctrl,0.03335563598147928
114,0,0,ciervo,tenedor,nr,,rctrl,0.03335535661653921
115,0,1.0685941928372813,hacha,vaso,wro,rctrl,rctrl,0.033386366144441126
116,1,0.3144734875522772,sapo,cebra,wra,rctrl,rctrl,0.03340564233712939
117,0,0.18824068422100027,elefante,mesa,nr,rctrl,rctrl,0.0333698836025178
118,0,1.2772047844068766,arana,caballo,wra,lctrl,rctrl,0.033388880430266
119,0,0.31250340476208294,copa,pato,nr,lctrl,rctrl,0.033386366144441126
120,0,0.526357400172401,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033405083606794506
121,0,0,perro,gato,sra,,rctrl,0.03342156614871783
122,1,0.9094214488154648,pincel,pato,nr,rctrl,rctrl,0.03340340741624459
123,0,0.8498722603012538,sobre,gato,nr,lctrl,rctrl,0.03342156614871783
124,1,1.2784655591703995,taza,cabra,nr,rctrl,rctrl,0.033276575654326734
125,0,0,puerta,mono,nr,,rctrl,0.0334006137650249
126,0,0.3781941559614097,sarten,olla,sro,rctrl,rctrl,0.033383572493221436
127,1,0.6872591348897004,serrucho,caballo,nr,rctrl,rctrl,0.03334362328178031
128,0,0.1314130706555261,botella,vaso,sro,rctrl,rctrl,0.033374632809682225
LIKERT postobjetiva,1

LIKERT_SIMILITUD
mosca,zorro,6
canguro,mesa,1
cisne,pato,7
pinza,mesa,2
bowl,caballo,1
destornillador,tornillo,6
rinoceronte,tenedor,1
pinguino,clavo,1
pipa,cigarrillo,7
tigre,leon,6
avestruz,zapato,1
cuchillo,tenedor,5
jarra,cabra,1
gallo,cigarrillo,1
cama,mono,1
oveja,cabra,7
oso,olla,1
martillo,clavo,5
tuerca,gato,1
media,olla,1
tijera,leon,1
abeja,gato,3
conejo,clavo,1
silla,mesa,5
hormiga,pato,3
gallina,olla,1
peine,tornillo,2
bota,zapato,6
escritorio,leon,1
cuchara,cigarrillo,2
chancho,tornillo,1
candado,cebra,1
ventana,cebra,1
aguila,mono,3
sombrero,tenedor,3
ardilla,vaso,1
burro,caballo,6
raton,cabra,2
pava,zorro,1
mariposa,vaso,1
camello,zapato,1
jirafa,cebra,6
escarabajo,leon,2
llave,zapato,3
gorila,mono,6
regla,clavo,3
tortuga,tornillo,1
zorrino,zorro,3
lapiz,zorro,1
ciervo,tenedor,1
hacha,vaso,3
sapo,cebra,3
elefante,mesa,1
arana,caballo,3
copa,pato,1
cocodrilo,cigarrillo,1
perro,gato,4
pincel,pato,1
sobre,gato,1
taza,cabra,1
puerta,mono,1
sarten,olla,4
serrucho,caballo,1
botella,vaso,3
Tiempo Bloque 1,38.49193822119844
Tiempo Bloque 2,207.88575112200022
Tiempo Bloque 3,207.45007703493047
Tiempo Bloque 4,207.04238359903297
Tiempo Bloque 5,204.87724920346022
Tiempo Bloque 6,46.2858905251926
Tiempo Bloque 7,41.89716765678327
Tiempo Bloque 8,245.4064667436785
Tiempo Bloque 9,232.2458189518502
Tiempo Total,2090.916270363971
