Nombre,150
Apellido,9_33
Edad,33
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,Si
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-14,0,0,hilo,serpiente,sra,,rctrl,0.10016999367235258
-13,0,0,serpiente,hilo,sro,,rctrl,0.10017083176762753
-12,0,0.7079726613296771,mapache,violin,sro,rctrl,rctrl,0.10002723809839154
-11,0,0.7558865721762231,hilo,serpiente,sra,lctrl,rctrl,0.1001842412933911
-10,0,0.6831991216758979,pavo,rueda,sro,rctrl,rctrl,0.10019066669065069
-9,0,0.8941667167191554,violin,mapache,sra,lctrl,rctrl,0.03336569312568827
-8,0,0,carro,buho,sra,,rctrl,0.03340173122523993
-7,0,1.0305530451496452,hilo,serpiente,sra,lctrl,rctrl,0.03339418836776531
-6,1,1.7484568569470866,carro,buho,sra,rctrl,rctrl,0.033410670909233886
-5,0,1.6327938327358424,hilo,serpiente,sra,lctrl,rctrl,0.03335004867949465
-4,0,1.0206456407167934,serpiente,hilo,sro,rctrl,rctrl,0.03338915979520607
-3,0,1.262010115810881,pavo,rueda,sro,rctrl,rctrl,0.033384410588496394
-2,0,0.8369141888142622,mapache,violin,sro,rctrl,rctrl,0.03354001695743136
-1,0,0.9526428638282596,violin,mapache,sra,lctrl,rctrl,0.03338189630267152
0,1,1.7692391072050668,carro,buho,sra,rctrl,rctrl,0.033351445504649746
1,0,0.9618591189664585,avestruz,zapato,nr,rctrl,rctrl,0.03331875978665266
2,0,1.0077004200256852,lapiz,zorro,nr,lctrl,rctrl,0.03340396614657948
3,0,0.8224467076115616,escarabajo,leon,wra,lctrl,rctrl,0.03331428994488306
4,1,1.7861538268125514,oveja,cabra,sra,rctrl,rctrl,0.03335144550510449
5,1,1.8084605725034635,sapo,cebra,wra,rctrl,rctrl,0.03335898836303386
6,0,0.9332146962815386,pincel,pato,nr,lctrl,rctrl,0.03339251217676065
7,0,1.7426952308187538,candado,cebra,nr,lctrl,rctrl,0.03339083598621073
8,0,1.1144489034222715,oso,olla,nr,rctrl,rctrl,0.03338915979520607
9,0,0,sombrero,tenedor,wro,,rctrl,0.033365972491083085
10,0,1.0505581016586802,escritorio,leon,nr,lctrl,rctrl,0.033396423288195365
11,0,1.9324852739664493,ventana,cebra,nr,lctrl,rctrl,0.033339153440010705
12,0,1.003505194095851,jirafa,cebra,sra,lctrl,rctrl,0.033351166139709676
13,0,1.016275252860396,mariposa,vaso,nr,rctrl,rctrl,0.033345299472330225
14,1,1.6169244973871173,raton,cabra,wra,rctrl,rctrl,0.033384131223556324
15,0,1.262902128622045,pipa,cigarrillo,sro,rctrl,rctrl,0.03336206137919362
16,0,0,pava,zorro,nr,,rctrl,0.033369045507242845
17,1,0.8315593182933299,zorrino,zorro,sra,rctrl,rctrl,0.033352004234984634
18,0,0.4292489687932175,cisne,pato,sra,lctrl,rctrl,0.03337155979306772
19,0,1.8266866319600013,copa,pato,nr,lctrl,rctrl,0.03337239788879742
20,0,1.3768816986521415,tijera,leon,nr,lctrl,rctrl,0.033381616937276704
21,1,0.6405490083243421,cuchillo,tenedor,sro,lctrl,rctrl,0.03336792804702782
22,1,0.62651398431899,cuchara,cigarrillo,wro,lctrl,rctrl,0.033359547092914
23,0,0.9018344510268435,camello,zapato,nr,rctrl,rctrl,0.0333500486790399
24,0,0.8653214305177244,mosca,zorro,wra,lctrl,rctrl,0.033327699470191874
25,0,1.5999153523698624,gallina,olla,nr,rctrl,rctrl,0.03337602963483732
26,1,0.7453405390915577,tigre,leon,sra,rctrl,rctrl,0.03338915979520607
27,0,0.8197293231405638,jarra,cabra,nr,lctrl,rctrl,0.033366251856023155
28,0,0.974083577661986,aguila,mono,wra,lctrl,rctrl,0.03337267725373749
29,0,1.3007887874009612,arana,caballo,wra,lctrl,rctrl,0.033388880430266
30,0,1.228260295652035,media,olla,wro,rctrl,rctrl,0.03346570583698849
31,0,1.1244216792911175,elefante,mesa,nr,rctrl,rctrl,0.03337686773056703
32,0,1.7670382688302197,tuerca,gato,nr,lctrl,rctrl,0.033348093123549916
33,0,0.8868331030898844,abeja,gato,wra,lctrl,rctrl,0.03331736296104282
34,0,1.0726156536647977,burro,caballo,sra,lctrl,rctrl,0.03335368042553455
35,0,1.1093630615059737,gallo,cigarrillo,nr,rctrl,rctrl,0.03347268996458297
36,0,1.7533105464517575,conejo,clavo,nr,rctrl,rctrl,0.03338468995389121
37,0,0.7668231576917606,taza,cabra,nr,lctrl,rctrl,0.033346416933
38,1,0.7578736962377661,sarten,olla,sro,lctrl,rctrl,0.03339335027249035
39,0,0,bowl,caballo,nr,,rctrl,0.03339195344642576
40,1,1.007714108915934,canguro,mesa,nr,lctrl,rctrl,0.033416816942008154
41,0,0.8777615590815913,peine,tornillo,wro,rctrl,rctrl,0.033404524876914365
42,1,1.2003369143285454,regla,clavo,wro,lctrl,rctrl,0.03335898836303386
43,1,0.4831882264370506,destornillador,tornillo,sro,lctrl,rctrl,0.03341597884627845
44,0,1.330562124516291,gorila,mono,sra,lctrl,rctrl,0.03340228995602956
45,0,0.9955974851554856,sobre,gato,nr,lctrl,rctrl,0.03337267725373749
46,1,0.7329277883081886,hacha,vaso,wro,lctrl,rctrl,0.033387204239716084
47,0,0,cocodrilo,cigarrillo,nr,,rctrl,0.033386645509381196
48,0,0.7518064446740027,silla,mesa,sro,rctrl,rctrl,0.03340312805130452
49,0,0.4867939919731725,perro,gato,sra,lctrl,rctrl,0.03337267725373749
50,0,0.6652652781294819,cama,mono,nr,lctrl,rctrl,0.03336653122141797
51,1,0.6574067374485821,ciervo,tenedor,nr,lctrl,rctrl,0.033398937574474985
52,0,0.3759813048864089,rinoceronte,tenedor,nr,rctrl,rctrl,0.03338022011166686
53,1,0.46371703666227404,martillo,clavo,sro,lctrl,rctrl,0.0333698836025178
54,0,0.8397201320276508,llave,zapato,wro,rctrl,rctrl,0.03334921058421969
55,0,0.9467999424505251,hormiga,pato,wra,lctrl,rctrl,0.03337379471395252
56,1,0.41537262417477905,ardilla,vaso,nr,lctrl,rctrl,0.03342435979993752
57,0,0.5613459252499524,tortuga,tornillo,nr,rctrl,rctrl,0.03335954709336875
58,0,0.6268807907144947,puerta,mono,nr,lctrl,rctrl,0.033381337571881886
59,1,0.3836155153803702,botella,vaso,sro,lctrl,rctrl,0.033374632809682225
60,1,0.2825121628584384,chancho,tornillo,nr,lctrl,rctrl,0.033386645509381196
61,0,1.0189772722515045,serrucho,caballo,nr,lctrl,rctrl,0.033467102662598336
62,1,1.6522474225075712,bota,zapato,sro,lctrl,rctrl,0.0333947470981002
63,0,1.91076379819242,pinguino,clavo,nr,rctrl,rctrl,0.03340592170206946
64,1,0.7546799942447251,pinza,mesa,wro,lctrl,rctrl,0.033429388371587265
65,1,0.905313384801957,martillo,clavo,sro,lctrl,rctrl,0.03335954709336875
66,1,0.3765746763901916,pipa,cigarrillo,sro,lctrl,rctrl,0.033411229639568774
67,0,0.8972489520310774,jarra,cabra,nr,lctrl,rctrl,0.033381896302216774
68,0,0.8337562455562875,serrucho,caballo,nr,lctrl,rctrl,0.033393350272035605
69,0,1.2127929667040007,camello,zapato,nr,rctrl,rctrl,0.03335842963269897
70,1,1.0578917152870417,mosca,zorro,wra,rctrl,rctrl,0.033390277255875844
71,0,0.6821319469372611,ardilla,vaso,nr,rctrl,rctrl,0.033392512177215394
72,0,0.6494965142210276,tortuga,tornillo,nr,rctrl,rctrl,0.03339502646304027
73,0,0.9419160815132273,burro,caballo,sra,lctrl,rctrl,0.03346933758348314
74,0,0.6811346134772975,taza,cabra,nr,lctrl,rctrl,0.033377705825841986
75,1,0.7820812421696246,cama,mono,nr,rctrl,rctrl,0.033365693126143015
76,1,1.0680270816546908,mariposa,vaso,nr,lctrl,rctrl,0.03340536297218932
77,1,0.8165479132130713,zorrino,zorro,sra,rctrl,rctrl,0.03340983281395893
78,1,1.5040850163923096,perro,gato,sra,rctrl,rctrl,0.03336736931623818
79,1,0.8226749489103895,cisne,pato,sra,rctrl,rctrl,0.033356474077208986
80,1,0.6535540131499147,aguila,mono,wra,rctrl,rctrl,0.033357312172483944
81,0,1.095077167628915,cuchara,cigarrillo,wro,rctrl,rctrl,0.03339642328865011
82,0,0.6596751821816724,puerta,mono,nr,lctrl,rctrl,0.03337323598407238
83,1,0.756265111906032,silla,mesa,sro,lctrl,rctrl,0.03340620106746428
84,0,0.8346915599604472,jirafa,cebra,sra,lctrl,rctrl,0.03336206137964837
85,0,1.5682881483544406,abeja,gato,wra,lctrl,rctrl,0.03335228360037945
86,1,0.8131064143626645,ciervo,tenedor,nr,lctrl,rctrl,0.033417655036828364
87,0,0.49546548513808375,gallo,cigarrillo,nr,rctrl,rctrl,0.033342785186050605
88,0,0.7453033835308815,conejo,clavo,nr,rctrl,rctrl,0.033482747108791955
89,0,0.7894827415211694,elefante,mesa,nr,rctrl,rctrl,0.03333999153528566
90,0,0.7041266417945735,pinguino,clavo,nr,rctrl,rctrl,0.033401731225694675
91,1,0.43688541420760885,bota,zapato,sro,lctrl,rctrl,0.03339195344642576
92,1,0.5512890604804852,escarabajo,leon,wra,rctrl,rctrl,0.03338915979520607
93,1,1.0878393762332053,gorila,mono,sra,rctrl,rctrl,0.03339390900237049
94,1,0.578596441726404,destornillador,tornillo,sro,lctrl,rctrl,0.033405362971734576
95,1,0.5391277383023407,peine,tornillo,wro,lctrl,rctrl,0.03337630900023214
96,0,1.0552327181248984,tuerca,gato,nr,lctrl,rctrl,0.033384969318376534
97,1,0.409933944119075,tigre,leon,sra,rctrl,rctrl,0.03338105820739656
98,0,0.6223606631565417,candado,cebra,nr,lctrl,rctrl,0.03338245503255166
99,1,1.5001350730326521,media,olla,wro,lctrl,rctrl,0.0332570200957889
100,0,0.6447425580627169,regla,clavo,wro,rctrl,rctrl,0.03335312169565441
101,1,0.4943273516610134,arana,caballo,wra,rctrl,rctrl,0.03334697566288014
102,1,0.5543844259536854,escritorio,leon,nr,rctrl,rctrl,0.03339139471654562
103,1,0.7317689818119106,pinza,mesa,wro,lctrl,rctrl,0.03337882328605701
104,1,0.6097638107639796,hacha,vaso,wro,lctrl,rctrl,0.03344447408835549
105,1,0.5320419215286165,raton,cabra,wra,rctrl,rctrl,0.03339754074886514
106,0,0.8857963791488146,tijera,leon,nr,lctrl,rctrl,0.03337686773056703
107,0,0.4497954348944404,copa,pato,nr,lctrl,rctrl,0.033360385188643704
108,1,1.4318129818175294,chancho,tornillo,nr,lctrl,rctrl,0.03338329312782662
109,1,0.6644352843732122,avestruz,zapato,nr,lctrl,rctrl,0.03340005503469001
110,0,0.8095461853390589,bowl,caballo,nr,lctrl,rctrl,0.03335898836303386
111,0,0.867294027592834,canguro,mesa,nr,rctrl,rctrl,0.03337407407889259
112,1,0.6666908783099643,sarten,olla,sro,lctrl,rctrl,0.03328355978192121
113,1,0.8976928631991541,sobre,gato,nr,rctrl,rctrl,0.03338245503255166
114,0,0.8115855506775915,gallina,olla,nr,rctrl,rctrl,0.03340675979779917
115,0,0.4781786511975952,lapiz,zorro,nr,lctrl,rctrl,0.0333654137607482
116,1,1.6193806754772595,sapo,cebra,wra,rctrl,rctrl,0.033369324872182915
117,0,0.8292743910196805,llave,zapato,wro,rctrl,rctrl,0.033460677264884
118,0,0.8171446370970443,cuchillo,tenedor,sro,rctrl,rctrl,0.03337128042812765
119,1,1.3896048240776508,sombrero,tenedor,wro,lctrl,rctrl,0.033371559793522465
120,0,0.780104733981716,hormiga,pato,wra,lctrl,rctrl,0.033380778842001746
121,0,1.2325966009648255,pava,zorro,nr,lctrl,rctrl,0.0333992169398698
122,1,0.4997473142539093,botella,vaso,sro,lctrl,rctrl,0.03340368678118466
123,0,1.2464455678027662,rinoceronte,tenedor,nr,rctrl,rctrl,0.03338552804916617
124,0,0.8087365852361472,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03339279154170072
125,0,0.6157620591438899,oso,olla,nr,rctrl,rctrl,0.033586112201646756
126,0,0.9227147584397244,ventana,cebra,nr,lctrl,rctrl,0.033384410588496394
127,1,1.097071555183902,oveja,cabra,sra,rctrl,rctrl,0.033369045507242845
128,0,0.4162146306298382,pincel,pato,nr,lctrl,rctrl,0.033398937574474985
LIKERT postobjetiva,1

LIKERT_SIMILITUD
martillo,clavo,7
pipa,cigarrillo,7
jarra,cabra,1
serrucho,caballo,1
camello,zapato,1
mosca,zorro,7
ardilla,vaso,1
tortuga,tornillo,7
burro,caballo,7
taza,cabra,1
cama,mono,1
mariposa,vaso,1
zorrino,zorro,7
perro,gato,7
cisne,pato,7
aguila,mono,7
cuchara,cigarrillo,1
puerta,mono,1
silla,mesa,7
jirafa,cebra,7
abeja,gato,7
ciervo,tenedor,1
gallo,cigarrillo,1
conejo,clavo,1
elefante,mesa,1
pinguino,clavo,1
bota,zapato,7
escarabajo,leon,7
gorila,mono,7
destornillador,tornillo,7
peine,tornillo,7
tuerca,gato,1
tigre,leon,7
candado,cebra,1
media,olla,1
regla,clavo,1
arana,caballo,7
escritorio,leon,1
pinza,mesa,7
hacha,vaso,1
raton,cabra,7
tijera,leon,1
copa,pato,1
chancho,tornillo,1
avestruz,zapato,1
bowl,caballo,1
canguro,mesa,1
sarten,olla,7
sobre,gato,1
gallina,olla,1
lapiz,zorro,1
sapo,cebra,7
llave,zapato,1
cuchillo,tenedor,7
sombrero,tenedor,1
hormiga,pato,7
pava,zorro,1
botella,vaso,7
rinoceronte,tenedor,1
cocodrilo,cigarrillo,1
oso,olla,1
ventana,cebra,1
oveja,cabra,7
pincel,pato,7
Tiempo Bloque 1,46.30741700411647
Tiempo Bloque 2,199.39252223397114
Tiempo Bloque 3,194.7561206801422
Tiempo Bloque 4,198.01590062424134
Tiempo Bloque 5,243.38344175027828
Tiempo Bloque 6,43.283230689934044
Tiempo Bloque 7,40.074384872938026
Tiempo Bloque 8,234.39603161854393
Tiempo Bloque 9,217.6091637344971
Tiempo Total,2782.8199424787226
