Nombre,233
Apellido,15_08
Edad,23
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Preferencia moderada de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
237,1,0.4693350691231899,ardilla,vaso,nr,rctrl,lctrl,0.03336234074413369
238,1,0.4530877527722623,pava,zorro,nr,lctrl,lctrl,0.03339977566974994
239,1,0.5599111060200812,raton,cabra,wra,lctrl,lctrl,0.033257020095334155
240,1,0.5091320265564718,gallina,olla,nr,rctrl,lctrl,0.03340620106791903
241,1,0.47588059376175806,regla,clavo,wro,rctrl,lctrl,0.033365413761202944
242,1,0.533154353415739,ventana,cebra,nr,lctrl,lctrl,0.03334893121973437
243,1,0.5320072802551294,sombrero,tenedor,wro,rctrl,lctrl,0.03351012488928973
244,1,0.670860123284001,gorila,mono,sra,lctrl,lctrl,0.0331977946934785
245,1,0.4694308913567511,cuchara,cigarrillo,wro,rctrl,lctrl,0.03337966138315096
246,1,0.48966167487742496,cuchillo,tenedor,sro,rctrl,lctrl,0.03332993439107668
247,1,0.5648178748979262,llave,zapato,wro,rctrl,lctrl,0.03341346455999883
248,1,0.5872816237824736,abeja,gato,wra,lctrl,lctrl,0.033388321700840606
249,1,0.47396722209123254,arana,caballo,wra,lctrl,lctrl,0.03332239153314731
250,1,0.47321153945449623,perro,gato,sra,lctrl,lctrl,0.03342910900755669
251,1,0.4796875021820597,elefante,mesa,nr,rctrl,lctrl,0.03338413122401107
252,1,0.6046008640769287,cama,mono,nr,lctrl,lctrl,0.03337407407889259
253,1,0.4838838455725636,mariposa,vaso,nr,rctrl,lctrl,0.03338636614535062
254,1,0.49417593576799845,ciervo,tenedor,nr,rctrl,lctrl,0.03341067090877914
255,1,0.5659465099615772,burro,caballo,sra,lctrl,lctrl,0.03339530582707084
256,1,0.6241282062383107,tuerca,gato,nr,lctrl,lctrl,0.033431064563046675

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0.8260636477552907,mapache,violin,sro,lctrl,lctrl,0.10021720637632825
-18,0,1.0685218372727832,serpiente,hilo,sro,lctrl,lctrl,0.10010015239276981
-17,0,1.000916038212381,carro,buho,sra,rctrl,lctrl,0.10021329526534828
-16,0,0.7125075952390034,mapache,violin,sro,lctrl,lctrl,0.10017613970558159
-15,0,0.69600605663436,carro,buho,sra,rctrl,lctrl,0.10019429843850958
-14,0,1.4406962337398,pavo,rueda,sro,lctrl,lctrl,0.10015742224095447
-13,0,1.2744438189765788,buho,carro,sro,lctrl,lctrl,0.10019401907266001
-12,0,1.0433943420175638,serpiente,hilo,sro,lctrl,lctrl,0.10014960001899453
-11,0,1.7910239988614194,carro,buho,sra,rctrl,lctrl,0.10016189208363357
-10,0,1.3790769497245492,mapache,violin,sro,lctrl,lctrl,0.10014317462082545
-9,1,1.0387839795275795,hilo,pavo,sra,lctrl,lctrl,0.03351152171489957
-8,0,1.0680930118214746,serpiente,hilo,sro,lctrl,lctrl,0.033379382017301396
-7,0,0,buho,carro,sro,,lctrl,0.0334724105996429
-6,0,1.0555578991188668,pavo,rueda,sro,lctrl,lctrl,0.03339754074841039
-5,1,1.4175198244483909,serpiente,hilo,sro,rctrl,lctrl,0.033357591537424014
-4,1,1.668143856271854,hilo,serpiente,sra,lctrl,lctrl,0.03336625185511366
-3,0,1.4966301583026507,buho,carro,sro,lctrl,lctrl,0.03335898836303386
-2,0,1.3641750557690102,hilo,serpiente,sra,rctrl,lctrl,0.03341849313255807
-1,0,1.6303795594139956,buho,carro,sro,lctrl,lctrl,0.033363737569743535
0,0,1.7050382101642754,carro,buho,sra,rctrl,lctrl,0.033378264555722126
1,0,1.0392474462532846,tijera,leon,nr,rctrl,lctrl,0.03337966138133197
2,0,1.2987851807974948,gallina,olla,nr,lctrl,lctrl,0.033236905806916184
3,1,1.518961767487781,escritorio,leon,nr,lctrl,lctrl,0.033367089950843365
4,1,1.6451169073170604,martillo,clavo,sro,rctrl,lctrl,0.03336792804657307
5,1,1.4760778255331388,hormiga,pato,wra,lctrl,lctrl,0.033414302655728534
6,1,1.5399705828531296,llave,zapato,wro,rctrl,lctrl,0.033360385188643704
7,0,1.8949567612635292,puerta,mono,nr,rctrl,lctrl,0.033382734396582237
8,0,1.7173559768070845,bota,zapato,sro,lctrl,lctrl,0.033434416944146506
9,0,1.7009276318640332,regla,clavo,wro,lctrl,lctrl,0.03338496931792179
10,1,1.6628440206786763,pipa,cigarrillo,sro,rctrl,lctrl,0.03337239788743318
11,1,1.6823227533113823,pincel,pato,nr,lctrl,lctrl,0.033471013774033054
12,0,1.879881940301857,tigre,leon,sra,rctrl,lctrl,0.03336625185511366
13,1,1.870776313748138,arana,caballo,wra,lctrl,lctrl,0.03337686773011228
14,0,1.561067118866049,lapiz,zorro,nr,rctrl,lctrl,0.03336010582279414
15,0,1.842340297438568,perro,gato,sra,rctrl,lctrl,0.03359030267711205
16,1,1.7270817939152039,cisne,pato,sra,lctrl,lctrl,0.03338804233499104
17,0,0,raton,cabra,wra,,lctrl,0.03340703916364873
18,0,1.9356295283341751,ciervo,tenedor,nr,lctrl,lctrl,0.03335842963315372
19,0,0,jirafa,cebra,sra,,lctrl,0.033211483583727386
20,0,1.9475086917482258,candado,cebra,nr,rctrl,lctrl,0.033383293128281366
21,1,1.9434165515449422,hacha,vaso,wro,rctrl,lctrl,0.03340452487645962
22,1,1.9797482640951785,abeja,gato,wra,lctrl,lctrl,0.033374353444742155
23,1,1.7652271447896055,gorila,mono,sra,lctrl,lctrl,0.033379940747181536
24,0,0,chancho,tornillo,nr,,lctrl,0.033384410588041646
25,0,1.8611432458601485,sobre,gato,nr,rctrl,lctrl,0.03339977566974994
26,0,0,cama,mono,nr,,lctrl,0.03314164230323513
27,0,1.2476513076380797,conejo,clavo,nr,lctrl,lctrl,0.03359197886857146
28,0,1.1876394904938934,canguro,mesa,nr,lctrl,lctrl,0.03335451852035476
29,1,1.320434859737361,destornillador,tornillo,sro,rctrl,lctrl,0.033373794714862015
30,0,1.4733026124831667,serrucho,caballo,nr,rctrl,lctrl,0.033371559791703476
31,0,1.4471020758228406,pinza,mesa,wro,lctrl,lctrl,0.03340228995512007
32,1,1.6783350956611685,aguila,mono,wra,lctrl,lctrl,0.033317642326437635
33,0,1.7576421025587479,taza,cabra,nr,rctrl,lctrl,0.033367648682542494
34,0,1.7936788055467332,jarra,cabra,nr,rctrl,lctrl,0.03337519154047186
35,0,1.8290129052711563,ardilla,vaso,nr,lctrl,lctrl,0.03337295661913231
36,0,1.7614923125693167,mariposa,vaso,nr,lctrl,lctrl,0.033358150267304154
37,0,1.6023338161703577,elefante,mesa,nr,lctrl,lctrl,0.03349531853928056
38,1,1.771713444026318,silla,mesa,sro,rctrl,lctrl,0.0333992169398698
39,0,1.5720369488299184,avestruz,zapato,nr,lctrl,lctrl,0.033366531222782214
40,0,1.902376978079701,sombrero,tenedor,wro,lctrl,lctrl,0.033326023280096706
41,1,1.2129427064064657,oso,olla,nr,rctrl,lctrl,0.03339251217585115
42,0,0,tuerca,gato,nr,,lctrl,0.03325338835020375
43,0,1.381683146879368,rinoceronte,tenedor,nr,lctrl,lctrl,0.03339502646304027
44,1,1.4591589154497342,burro,caballo,sra,lctrl,lctrl,0.03335340106059448
45,0,1.1004200254501484,camello,zapato,nr,lctrl,lctrl,0.033487775681351195
46,0,1.2436982912622625,sarten,olla,sro,lctrl,lctrl,0.033358708997184294
47,0,1.1637613160328328,ventana,cebra,nr,rctrl,lctrl,0.033493921713670716
48,0,1.1948876183978427,pinguino,clavo,nr,lctrl,lctrl,0.03340675979779917
49,0,1.0711470312562597,tortuga,tornillo,nr,lctrl,lctrl,0.033386086779501056
50,1,1.0329919026007701,cuchara,cigarrillo,wro,rctrl,lctrl,0.03349978838195966
51,1,1.61896190717016,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03341234710023855
52,1,1.2869180300858716,copa,pato,nr,lctrl,lctrl,0.033376588364262716
53,1,1.2807071848510532,zorrino,zorro,sra,lctrl,lctrl,0.033379382015482406
54,0,1.4884819159979088,pava,zorro,nr,rctrl,lctrl,0.03339893757583923
55,1,1.1837194392028323,cuchillo,tenedor,sro,rctrl,lctrl,0.03338077884109225
56,1,0.9972261837756378,botella,vaso,sro,rctrl,lctrl,0.0333902772545116
57,1,0.7663711449349648,escarabajo,leon,wra,lctrl,lctrl,0.03338077884109225
58,1,0.913694617611327,mosca,zorro,wra,lctrl,lctrl,0.03337686773011228
59,0,1.0593256964220927,gallo,cigarrillo,nr,lctrl,lctrl,0.03335898836303386
60,1,0.7303936673524731,sapo,cebra,wra,lctrl,lctrl,0.033379940745362546
61,1,1.0667950814968208,bowl,caballo,nr,lctrl,lctrl,0.03346207409049384
62,0,0.66642659891113,peine,tornillo,wro,lctrl,lctrl,0.033355915345964604
63,1,0.9387715477805614,oveja,cabra,sra,lctrl,lctrl,0.033361502650222974
64,1,0.6350952425509604,media,olla,wro,rctrl,lctrl,0.03336122328437341
65,0,0.8112461220625846,perro,gato,sra,rctrl,lctrl,0.033421007417928195
66,1,0.4910699544216186,escarabajo,leon,wra,lctrl,lctrl,0.03348470266428194
67,1,1.3423722847455792,destornillador,tornillo,sro,rctrl,lctrl,0.03335340106059448
68,0,0.692415935545796,avestruz,zapato,nr,lctrl,lctrl,0.033420448688048054
69,0,0.7413263417565759,botella,vaso,sro,lctrl,lctrl,0.03339642328865011
70,0,0.9738818760488357,zorrino,zorro,sra,rctrl,lctrl,0.03337072169779276
71,0,0.6788100163576019,puerta,mono,nr,rctrl,lctrl,0.03338133757279138
72,0,0.8216823646580451,sombrero,tenedor,wro,lctrl,lctrl,0.03340173122523993
73,0,0.8557249594559835,gallo,cigarrillo,nr,lctrl,lctrl,0.03346626456732338
74,1,0.6144113288155495,elefante,mesa,nr,rctrl,lctrl,0.03352800425818714
75,0,1.0817215595834568,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03338413122401107
76,0,0.402387733636715,ciervo,tenedor,nr,lctrl,lctrl,0.033430505833166535
77,1,1.0667688211779023,raton,cabra,wra,lctrl,lctrl,0.03343134392707725
78,0,1.0520451621632674,jirafa,cebra,sra,rctrl,lctrl,0.033388880430720747
79,1,1.149177618943213,cuchara,cigarrillo,wro,rctrl,lctrl,0.03335591534778359
80,1,0.6794729497742082,hormiga,pato,wra,lctrl,lctrl,0.033381616936821956
81,1,0.7712022058676666,pava,zorro,nr,lctrl,lctrl,0.03357465823137318
82,0,0.759932337768987,pinguino,clavo,nr,lctrl,lctrl,0.03337798519169155
83,0,0.8989835300289997,sobre,gato,nr,rctrl,lctrl,0.033357591537424014
84,0,1.0640179128913587,copa,pato,nr,rctrl,lctrl,0.0333983788441401
85,0,0.7106084711886069,bota,zapato,sro,lctrl,lctrl,0.033357591537424014
86,0,0.7609321855161397,canguro,mesa,nr,lctrl,lctrl,0.03334725502827496
87,0,0.92069466929388,martillo,clavo,sro,lctrl,lctrl,0.03352800425818714
88,0,0.7770644034371799,tijera,leon,nr,rctrl,lctrl,0.03337463281059172
89,1,0.6450593581030262,media,olla,wro,rctrl,lctrl,0.033417655036828364
90,0,0.6841268932221283,pipa,cigarrillo,sro,lctrl,lctrl,0.033384410588041646
91,0,0.793216735646638,gorila,mono,sra,rctrl,lctrl,0.03340089312951022
92,0,0.6727114759014512,camello,zapato,nr,lctrl,lctrl,0.03340061376547965
93,0,0.7009807112353883,tortuga,tornillo,nr,lctrl,lctrl,0.03335256296668376
94,1,0.9583204010559712,regla,clavo,wro,rctrl,lctrl,0.03337966138133197
95,1,0.6906439226222574,oveja,cabra,sra,lctrl,lctrl,0.033381058208760805
96,0,0.48060968642676016,lapiz,zorro,nr,rctrl,lctrl,0.03337519153865287
97,0,0.8098470615695987,conejo,clavo,nr,lctrl,lctrl,0.03338748360329191
98,1,0.9776949304996378,arana,caballo,wra,lctrl,lctrl,0.03339530582707084
99,0,1.157015207239965,silla,mesa,sro,lctrl,lctrl,0.03338468995207222
100,0,0.7526233082699036,oso,olla,nr,lctrl,lctrl,0.03341178836853942
101,0,0.7670564275631477,ventana,cebra,nr,rctrl,lctrl,0.03344363599171629
102,0,0.6753710317934747,serrucho,caballo,nr,rctrl,lctrl,0.03338692487341177
103,0,0.8498831555407378,candado,cebra,nr,rctrl,lctrl,0.0333785439197527
104,0,0.8762764541297656,peine,tornillo,wro,lctrl,lctrl,0.033368766142302775
105,0,0.5460987360129366,rinoceronte,tenedor,nr,lctrl,lctrl,0.03333272804229637
106,0,0.7417358910133771,jarra,cabra,nr,rctrl,lctrl,0.03315728675079299
107,0,0.8457630788270762,pinza,mesa,wro,lctrl,lctrl,0.03321735025019734
108,0,0.763184147705033,taza,cabra,nr,rctrl,lctrl,0.03338189630267152
109,1,0.7089188709724112,mosca,zorro,wra,lctrl,lctrl,0.033360385188643704
110,0,1.0075411819107103,ardilla,vaso,nr,lctrl,lctrl,0.03335368042644404
111,1,0.8867987411813374,abeja,gato,wra,lctrl,lctrl,0.03346542647159367
112,0,1.461111677601366,aguila,mono,wra,rctrl,lctrl,0.03338329312646238
113,1,0.6704206819576939,cuchillo,tenedor,sro,rctrl,lctrl,0.03339670265268069
114,1,0.7374484745978407,sapo,cebra,wra,lctrl,lctrl,0.03338413122401107
115,0,0.7696455834484368,escritorio,leon,nr,rctrl,lctrl,0.033244728030695114
116,1,0.6186523706237494,sarten,olla,sro,rctrl,lctrl,0.033492804252091446
117,1,0.8279203083075117,tigre,leon,sra,lctrl,lctrl,0.0334724105996429
118,0,0.9216540091001661,llave,zapato,wro,lctrl,lctrl,0.03328747089290118
119,1,0.9675866625511844,burro,caballo,sra,lctrl,lctrl,0.033385528049620916
120,1,1.2989653712975269,tuerca,gato,nr,lctrl,lctrl,0.033365972491083085
121,0,1.439826849502424,mariposa,vaso,nr,lctrl,lctrl,0.03334334391729499
122,0,1.053107308331164,bowl,caballo,nr,rctrl,lctrl,0.03339782011244097
123,1,1.023032536259052,gallina,olla,nr,rctrl,lctrl,0.03339446773316013
124,1,0.8005757715018262,hacha,vaso,wro,rctrl,lctrl,0.03342463916487759
125,1,0.7821806961492257,chancho,tornillo,nr,rctrl,lctrl,0.03337910265145183
126,1,1.1215285741636762,cisne,pato,sra,lctrl,lctrl,0.03334278518741485
127,0,0.882404327925542,cama,mono,nr,rctrl,lctrl,0.03338524868377135
128,1,1.3121650936082006,pincel,pato,nr,lctrl,lctrl,0.03334837248803524
LIKERT postobjetiva,2

LIKERT_SIMILITUD
perro,gato,5
escarabajo,leon,1
destornillador,tornillo,6
avestruz,zapato,1
botella,vaso,5
zorrino,zorro,6
puerta,mono,1
sombrero,tenedor,1
gallo,cigarrillo,1
elefante,mesa,1
cocodrilo,cigarrillo,1
ciervo,tenedor,1
raton,cabra,2
jirafa,cebra,4
cuchara,cigarrillo,1
hormiga,pato,2
pava,zorro,1
pinguino,clavo,1
sobre,gato,1
copa,pato,1
bota,zapato,6
canguro,mesa,1
martillo,clavo,4
tijera,leon,1
media,olla,1
pipa,cigarrillo,6
gorila,mono,7
camello,zapato,1
tortuga,tornillo,1
regla,clavo,2
oveja,cabra,5
lapiz,zorro,1
conejo,clavo,1
arana,caballo,3
silla,mesa,6
oso,olla,1
ventana,cebra,1
serrucho,caballo,1
candado,cebra,1
peine,tornillo,1
rinoceronte,tenedor,1
jarra,cabra,1
pinza,mesa,2
taza,cabra,1
mosca,zorro,2
ardilla,vaso,1
abeja,gato,2
aguila,mono,2
cuchillo,tenedor,6
sapo,cebra,2
escritorio,leon,1
sarten,olla,7
tigre,leon,7
llave,zapato,1
burro,caballo,6
tuerca,gato,1
mariposa,vaso,1
bowl,caballo,1
gallina,olla,1
hacha,vaso,1
chancho,tornillo,1
cisne,pato,7
cama,mono,1
pincel,pato,1
Tiempo Bloque 1,33.63044688640548
Tiempo Bloque 2,205.1810079213974
Tiempo Bloque 3,205.4230685743587
Tiempo Bloque 4,207.0690048595552
Tiempo Bloque 5,201.6002229333626
Tiempo Bloque 6,40.054952235548626
Tiempo Bloque 7,40.596684215452115
Tiempo Bloque 8,267.07035950099817
Tiempo Bloque 9,224.87512798414355
Tiempo Total,2362.1112943125445
